0.0574601220127688,0.865375394893431,-0.475436482338541,0.987765009665917,0.946208268897638
-1.66183590254517,-0.375713183989658,0.218994605269419,-1.75028328239534,0.231860026302583
-1.48372518806802,-0.311720079155491,-0.393862426922904,-1.99541171946957,-0.282958070037184
-0.652467649032587,-1.82158622998197,-0.53567971833889,-0.52027988827427,0.458033922844354
-0.381966488763836,-5.74499104515739,-0.649925417676068,0.56997285238594,-260.073725873315
0.488240820143751,-1.2014324075797,0.81054956857569,-214.93879638698,0.359633245455721
0.865542712895512,-1.62043691364575,-0.450620175122373,-0.348097253313335,-1.07359129761278
-1.29657332046614,-0.242816550197279,-2.0146138229643,-1.38487522585083,-0.265679708415147
-2.02002307141713,-2.14640492935587,-0.761690871285237,-1.5149381125817,-0.308372889392485
-0.470433735918625,-0.169728896794382,-1.75082609593292,-1.34974613272535,0.0935154442456772
0.379256030259925,0.727194197673793,7.6715933952009e-27,-0.347261744461041,0.841053177275903
-0.818526391326085,0.691657904883582,-0.213097220808334,-0.241377944982209,-1.92251808678655
-0.000605397258902516,-1.89812896927222,0.232284344184281,-0.72823074644267,-0.190230302184312
-0.761797079245096,0.868320628764662,0.789266913389237,1.0340976349661,-0.28286809648381
-0.51152745668573,0.134639989484025,-1.72596083613492,-0.256591670288079,-0.918135431096607
0.934199156418603,0.922649807242418,-325.852895069835,-36.6671851342151,-63.4266669360924
-1.72536919609348,0.196947437914196,-0.456205688652753,-1.79772065754722,0.221276169664686
-25.8853621438721,-4.36735035050862,-1.21780421589743,0.397387590991149,0.212356647416543
-0.195270818041737,0.853472331252494,0.892832655198148,0.0563576061275185,0.661339565185885
0.802641441992242,0.0551957285895547,0.802641441992242,-0.439952717235435,-9.32447001663945e-28
0.850721109699019,0.357630288763109,-75.5408651266952,-1.24603491127597,-294.405580646542
-0.668393489147957,-150.695288523452,0.648928599006646,0.402316144521564,-0.300539925441476
-0.980379416350993,-1.81960668543011,0.0883667923452655,0.229807975501595,0.369048794756749
-0.52802633712107,-18.1662048831999,0.653125826721869,-0.135966857741315,0.937921293217308
0.806116373840846,0.205775945804004,0.380932555042783,0.806116373840846,-0.350541757580015
-0.430599390762206,-327.353450972635,0.690021894000835,0.869151091475542,0.487567681609698
-54.2212545874626,-17.4772609996545,0.0449291192361199,-0.859547809306745,-0.225946662794616
-0.216951814370666,1.07822120087031,0.28106853560708,-0.0735703538127425,-52.4030129662765
-1.2632775641069,-1.73461920615529,0.701786023152235,0.321363088538331,-0.877596191169281
-0.700406516177923,0.470421743363419,0.787357520239076,-60.9094893384197,1.40384549875666
-2.18608695267507,-1.7383244993913,0.0790047737658381,0.141018366357867,-0.423356649120668
0.393627794027634,0.870787351877475,-1.00513087009509,0.826097136957874,0.920880061140063
0.673275205067159,0.673275205067159,1.12492012822204,0.673275205067159,-0.765586594397712
-0.777173598178162,0.380512964163377,-1.66711919279165,-1.14929306286774,-1.19592205576136
0.451694224814978,-0.707367409480831,-0.685446498529629,-0.734225944841431,0.415714649104029
0.79563101132876,0.756242163283489,0.835332329968274,1.08802537637432,-1.02037162246085
-0.319053023369662,-1.1385514629469,-0.310929807225053,-2.2168679805972,-1.73777123526137
0.704971755265418,0.257199767016873,0.940481530545709,0.860302635400572,-0.467676488243903
-1.34425459005339,-1.52656368014885,-0.918507972000014,-1.29019590283066,-0.215956701392433
-0.396485149560165,-0.378447084660617,-2.48649355256871,-1.94875919911979,-0.720121946250977
-0.479634947718205,0.515354200875499,1.12306987476023,0.868055101028118,0.789030488163646
0.893580630126222,-0.359927542900205,0.50707741317636,0.73830415939324,0.546296357510377
0.703359809884097,-0.582531910263953,0.780320275840768,0.780320275840768,0.429002054925751
-12.1393668469101,0.836996681208648,-0.865932712866617,0.968154243791748,12.7732213531088
0.226834043793691,-2.09103401974496,-0.208565245831547,-2.00253779619841,-2.37777469263223
-0.45082136552584,0.581405196723257,-0.193238390514656,0.771787247651781,0.771787247651781
0.456963642603463,-0.00247282829811863,-0.358727114118436,-1.61297061126804,-0.557078406412095
0.880355469398012,-1.48666486852619,0.216351555985581,0.963169184214794,0.760337517301621
