4.88342273420083,2.59284632509042
7.34758175082435,2.63193869949567
16.6214264855843,12.1910940871864
6.70706051172827,2.98495150070542
4.83234754826885,4.7865610127099
2.26979934305548,1.38059767008432
-0.247082981252828,0.443409287335124
5.31799283462677,2.26408825327421
-0.00864900898319452,0.471224397734687
6.15649765738081,2.97168376190864
6.73082447879769,2.90468195639582
5.27866545626916,2.20394524724666
8.79327336556551,3.68306819179001
4.93343301261126,2.40379307672814
8.6692883966464,4.96533059793139
0.104436683724252,0.825784501751295
4.08042473601239,1.66892451272901
7.48548373381252,4.84291827489881
6.45863538241926,2.8867922554959
6.96123852008868,4.69802215312413
4.46979012742263,2.24417302515239
6.68341046638734,4.35214245506456
6.2194823185761,2.62982087765377
8.01117939308655,5.35300823674509
6.10583280649483,3.33894866134815
5.12543637581776,3.94692655826408
7.47844912577631,4.92123075847928
3.07686249972613,3.52639600761371
6.66795732446817,5.43338780849439
8.29424338590875,4.30202591612897
4.00630989820756,2.03639978028384
7.81858821518377,4.2811556258766
4.07313012106417,4.83310828715095
7.08266052849232,3.25041951799391
-0.397581281752589,0.280957943396973
6.91901822274176,5.66185248489963
5.84225587918748,4.87481373947085
7.30765943021272,3.8659332086909
5.47952280364025,2.8189178948306
3.32786533972476,2.18140470592411
2.60253089547034,1.91095419123296
4.62744253010727,2.51299888680083
4.55379285972089,2.46265910700471
4.36391252949113,3.09973685626097
6.25917419586221,3.49265237716579
12.0750658541793,7.29558923135298
7.63820698225776,3.52129819086437
4.67184278011245,3.1834871501111
7.6459185657978,3.29841731628155
7.0700248067056,3.18520803469134
1.28313812821589,1.32953089544812
9.80510289183844,7.13636461777939
6.94813221954492,7.20440627170692
6.00647382229484,2.7062369856775
3.74425686535037,2.00275929375612
-0.746175678789673,0.421625499121012
6.54526736250198,4.55841250335808
4.8175475593843,2.08756656024275
15.1616437496324,19.5828640043294
8.97191216264934,6.27238714728707
6.69818858407764,4.13881544483809
9.01192818870772,5.79868105147095
4.24711387264883,2.47808633208169
5.14250011377013,5.64406610334897
6.96472790482864,3.96976771645764
9.3373034988625,4.83032503213462
7.07397738662868,7.58010607750956
5.63995937509333,2.66104536306982
3.30031942510849,2.22112962719034
