-0.527927266277415,0.275538056588102
-0.611530258009337,0.179676341236801
-0.563451235805837,0.237530548026576
-0.474698263741184,0.21655327999262
-1.22817923481462,0.253054090763277
-0.646831601343963,0.269105060569907
-1.23198849688089,0.247045936199146
-0.707926702939621,0.234562836327145
-0.371725407688776,0.254068749350097
-0.515357294234346,0.244226527396597
-0.759614537224765,0.192150564351255
-1.09224424808527,0.264596772053917
-0.682962849566578,0.201977246514055
-0.839594907270578,0.233238547842268
-0.708491001111077,0.209058603779255
-0.858612903034862,0.316892522784962
-0.512708942205102,0.216215367921236
-0.983740524620326,0.290051881369535
-0.420537227467146,0.207811820587642
-0.937982041611077,0.183093197683006
-0.913944912007604,0.314599220795195
-0.732910942230628,0.206931460196492
-0.780382432796953,0.246170074390227
-0.375543789868149,0.263002476349731
-0.536743554485286,0.264898217921851
-1.06190306322163,0.240502269407284
-1.22445157491664,0.171373301741407
-0.465878112453666,0.21938843889333
-0.720482970333539,0.191716359337255
-0.785567012880346,0.230233718417637
-0.395062283661965,0.259342258482176
-0.665598821781179,0.248464251353186
-0.836544210000742,0.33137145619174
-0.609259149746124,0.211461020190652
-1.18370774972572,0.14578008555273
-0.606099790908708,0.298206391290974
-0.169338753368188,0.242331997778677
-0.533752311846596,0.181414404281984
-0.32658975151714,0.272456658682617
-0.0984767663022082,0.27688823132068
-0.317354758755435,0.240757833119398
-0.522818686707417,0.288831070519721
-0.588343515805502,0.237125239168343
-0.773736874915847,0.261186728281755
-0.0419215054767156,0.258529426336247
-0.837844123882323,0.219876595343212
-0.509610727499178,0.190617496573082
-0.98213845463831,0.28037968646128
-0.522487951960638,0.19006239038871
-0.56832575429607,0.254455930025509
-0.703380074867281,0.286649022187804
-0.778764797826549,0.244203453220037
-0.680239252816262,0.176957669375901
-0.358176580108698,0.179559858055158
-0.38671961120394,0.248753812087803
-0.875607967849005,0.353227183337329
-0.627380278433087,0.204954238505742
-0.511625020920572,0.252095509862114
-0.951903546246341,0.32406528254176
