0.447780668903465,0.979675303841656
0.214809989115983,0.69543231697625
0.533094702663021,1.44025591003995
0.341267331901426,0.87890899211318
0.0529216530235571,1.3546152890566
0.728466389222553,4.26193449040143
1.47368895425508,1.58215938246012
-0.0476585741456071,0.700383876454653
0.114378858414201,0.762274935985511
-0.188894568252974,0.642344788558235
0.171398236745756,0.784863693347694
0.152854154440861,0.779746465583789
0.0645212482249133,0.693125069692586
1.33944030065394,3.3512730061124
0.935757420731765,1.44429436359403
27.3748903422002,-4.47183459843243
0.0612129849315769,0.661574211806304
0.584162647053132,1.3193286518469
0.389988426821009,0.991599669156677
0.41162395833064,1.16408549986086
0.0804058635485345,0.685913155194481
0.509938767403303,1.18507932595189
-1.08764212997455,-1.03151596730617
1.95352937246029,2.39143781488719
0.280158942611043,0.877669455140358
-1.99804281375664,-4.68197087017955
0.438607153061872,1.10806890291136
0.507359073129114,1.95948163168773
1.07577255805372,2.01358124977469
0.717821101106731,1.23272089766614
0.244340067027787,0.935794033774062
64.1074259115138,-15.8490142089055
9772.46039410201,-310.205232235088
-0.111530383060669,0.637994634836264
0.398760016432404,1.06789915917161
-0.365150521438184,10.1682193477171
-0.110845179482237,1.34528265753053
0.581685206492029,1.08777107619774
1.01393747537087,1.39762266638287
-0.262040069732777,0.741869045912883
10.9737768499974,-2.84718549398956
14.1960458782706,10.9324613030686
30.0690907078696,-2.06725848349557
153.154579787815,2.3841656105011
1.65391599589414,2.04946721704008
0.856315553138357,1.51784613563725
0.770264013148593,1.11788795302614
-0.0526375731982257,0.845896932452046
0.113306808479809,0.660955195933743
2.81653931219383,3.99955889655839
4.63273064794282,9.92790563833497
8.67965366247942,14.9429249960765
0.0757206587963442,1.40369621549989
0.300048348124997,0.797922865369898
2.34300335805567,4.0143804047205
-0.255957105168952,0.669351140200614
-21.0681042365454,12.0240176756477
-0.0660689181460075,0.759809344979769
4.0883786993884,6.94268761592281
3.70053384534382,11.4354899834119
-1.69490171252406,-2.53446396189792
0.555512733663233,1.33965935217253
0.221706591907623,0.687705576265728
-0.290737053515822,1.46833669240359
0.543781844791056,1.12595272342515
1.57329856571041,1.91785071522632
-0.121064087507249,1.40324233806552
0.094970006274945,0.938829196672788
-0.193067724995489,0.8697810958252
0.287604430473494,1.00089939721253
-0.523056220339379,0.584555228397632
0.454845381524756,1.279051077498
0.68488247613366,1.49082039745333
-0.0268737810580165,0.700103696059174
4.41101435785865,5.71826314443083
0.0961747831539049,0.694468321159891
-0.180610807638926,0.935041969860103
327998353.085479,-20736260.2528759
-0.217974249039619,0.707646799891283
-0.277355690538342,0.640959317357365
0.857503977582744,1.19974951997341
0.0205220831189307,0.734344226380392
-1.31247341242502,-4.27074636311897
12.8930273059699,15.3121212895542
2.66395534917943,2.54238197705427
-0.0245939166151067,1.1219717062214
0.191117655288893,0.819199849796715
0.305079306756679,1.03144670823912
1.92052555068684,2.40021104593223
0.231742142890866,1.29487980438197
0.652589338982624,2.53695043371308
0.824226959881562,1.15339950075883
0.401786679746273,0.824841029530382
0.135244515807698,0.731967515820113
12.7681345185469,19.3049886344592
0.182287893739363,0.849071015258712
1.32433089290933,2.64640307975488
0.430653172824111,1.83468439179038
-0.414612753897303,0.507733426344865
-0.177719807930064,0.513424864456681
0.0690632822719846,0.85097376549739
22.100855139997,-11.575414226607
-0.288760369745473,0.667555394753959
0.376110534263118,0.981361014561665
0.147239302834359,0.745696851979557
0.0123702860552818,0.746198262314349
-0.283122703278333,0.459307246231751
0.0218253463730969,1.39163007110039
31.1803657189637,-15.2108329955993
0.782759666394322,1.20667219353712
-0.164291270992144,0.822801171863284
0.114613444777461,0.914193216843422
39.6920407722811,-4.25360095662092
-0.235380169413607,1.23016342877142
1.292421792921,1.19756567091523
10.0323778524275,10.1545617658657
0.0955307974138781,0.709530405324469
0.223546456268484,0.74600346892067
-0.042388381228197,0.61417223081089
1.42777949631989,1.97053490410054
-0.223346122255264,0.996344789840178
-0.0404117749911103,0.762504351390277
-0.114897569790453,0.682884429458743
0.605755163232674,1.37109995340591
98.4839950591391,-20.1909005713031
0.0186632731166878,0.698795440450204
0.473344394976991,1.83211689339905
-0.142429793409487,0.554682115176181
0.438965443625716,1.16829496250686
0.589846415092037,0.867566207222885
0.117071816513199,0.801351284683496
0.118451131522267,0.996870832432199
0.624037170155002,1.12186218412128
0.0540429503708477,1.22797043921521
10.9253138900032,19.5211198555803
0.149208088844831,0.926078756461726
0.243231677509202,0.717305514059009
1.21716959913948,4.89253692351682
-0.096419954752766,0.556410581391528
0.17238917736061,1.06054577710954
2.91345631088667,1.97867050017544
0.0561854678423659,2.32668474638262
-1.45244694628725,-3.8281774119152
0.317889922848877,0.933111975616975
4.46180636610102,5.6070932531124
0.379550760018413,1.04145893216234
0.480707648789596,0.98956209977601
0.326939603256052,0.931623038381299
0.0988575823704965,0.815154412565078
-0.235489455931814,0.971238298078607
2.23769409288513,2.56513984311164
0.550615112895736,1.59087928800162
0.271747023520056,0.988920056304131
0.0317958970985781,1.09272858599255
1.07218949124932,1.66607919558022
12.0107071472026,-7.20303059405449
-0.141219966121989,1.00819566753935
14.8531822780467,6.32242802311431
-0.127487323164623,-5.75775868022064
0.497711051728765,1.0804340331559
0.587201521056547,1.04148798245304
-0.501046189854836,1.51440681193177
1591.45768079097,-17.6054689590013
-0.997556053516116,-0.894329635776344
1.39616288938225,1.805300740442
0.166346567158591,0.846534359263112
0.196742090387893,0.854283519169533
8.04507792815541,18.2052447979983
0.439333744797761,1.00823891615081
1.64884031042105,2.16627281148067
-0.0825157939673946,4.4881386966713
-0.0871055362765993,0.792043071032406
1.62943431133066,1.90988993060972
0.125036736779455,0.558208520197724
58.5094867244899,-12.9823646581927
0.0940384565440737,0.822331372958533
4.04338266555748,17.4516011306556
1.64241597922419,2.86220076395785
15.1892421777482,13.8020548930978
0.0434769846624438,0.725313502302731
31.4495318936497,-4.21954143229739
0.163299672004997,0.825165246292377
-0.277581767364802,0.568016297687212
3.15622181249254,2.71679702251514
-4.40004704675433,-5.95939727933196
-0.730402375965088,0.933278142376508
1.23988629226893,1.59258229608558
12.1181879697344,16.4267742915767
-0.0766734294506366,0.728666030033388
0.174453093488161,1.06534112699907
0.0375409599768128,0.856179539002561
0.284413557845556,1.01060311317396
0.41819151013162,1.46448173965495
0.0954159421344404,0.793946628517566
-0.200416935926332,0.979150137792316
-0.0967563389121966,0.865655603146195
11.0247342695474,7.43137776062093
0.0725882804608,0.910629483859069
0.237144959483137,1.08903075890592
-0.243554205927805,0.866549220579568
0.352405395945596,0.759134996323931
-0.141079458210972,0.837593372999655
-0.168354884064291,1.2033753314563
-0.334671962514495,1.46024910583812
0.00768658106097701,0.61746081577537
-0.0557217542731706,0.904195705204517
0.000369455554903989,0.936095349498165
0.95933048379394,-12.7554265460641
0.247240297131969,1.0603718371367
0.289061742598132,0.88288811775285
0.675273254356427,1.2773739825658
-1.49889268347927,-3.11342926110124
-35.6368256189231,12.4445887150113
0.51615377576731,1.36162763442923
0.420900998779124,1.04218964856594
0.33535309529299,1.26085893894645
0.0203302433049538,0.660593445383103
0.571903039288785,0.96508206688792
-0.1636259767431,0.889079583944764
2.18514241839207,2.16799438397796
-0.384037492724971,0.555269583469341
0.442067761391164,1.36456584717568
0.0479244458415704,0.853950568609324
0.234517729156508,0.939129388377971
0.721656303367063,1.87907357355833
0.220787465441255,0.967424415655014
-0.217755071571428,0.930565789149212
0.539301966362307,1.27513766303403
553.457418208372,-47.0699661207361
0.133512637595421,0.750865400106264
143.169088047337,-0.304587746068819
-0.0167449321478462,0.999021387056701
0.144695394380219,0.96831996454302
0.012339450738611,0.730869938074305
-15.2243710494696,15.4049879872676
1.48275748893027,1.75188341734844
0.189985840580444,0.967244949616706
-2.15650082727009,-6.37582254149148
-1.3354061402005,-2.36157453350841
0.0917811295287292,0.882134626329559
9.66101583269973,8.95689256686257
4.25160855398361,7.19614476110806
0.780348649071568,1.20349431995464
-0.011167876631495,1.31895274841361
0.0910675052690206,0.768058219736248
-1.87107575623791,-4.308005561648
-0.363670286436575,0.750729638512392
0.510409767544746,1.03053855607581
0.324398266118793,0.978683843929237
0.725995988793207,0.985589574298434
-0.0327474457192714,0.730501956577493
-0.220249671490056,0.775750801702421
1.06971279465195,1.71634551065885
-0.0101869462129733,0.821269427159808
102.927267511219,-28.1238765860502
0.0511606190431851,0.86417431621305
0.129352678063657,0.775184421936526
0.372250945687461,1.45134647887858
0.294986927160685,0.971317717628691
-0.167676872170911,0.576553580755155
0.0609443705771421,0.857071240846075
-0.0847039872592197,0.702821386842087
-0.0481262872196715,0.668511723531624
0.122287956863124,0.92241670489042
0.297719810024829,0.89409091261322
0.237269184888094,1.20596528705757
0.865444561531872,1.26284086625392
-0.152476834581606,1.21585338661575
3.78232807029999,3.09341951484027
-0.367019298017823,1.37830581286177
-0.360931018492773,0.971257123839644
0.547295757138899,1.29582012938169
0.362712001674746,0.865295335034695
19.1921032831562,14.6061390205378
-0.331880230204015,0.96026875426283
-1.40076048113894,-3.13717988155852
162.451322424294,22.3721253401826
-0.272306214312395,0.744783487195926
0.0124132690895424,0.681875468346417
0.118644230876412,0.822795178850344
0.222598882044919,0.920544752380974
0.266557547425071,1.17013040826698
-0.258919593193052,0.67221547674441
-0.0223633242807495,0.73596655372757
0.0869817711512984,0.728941741148441
-9.27160891455949,1.92953954119274
-0.339967673721344,0.549443008062313
-0.0598300483436761,1.07685333274095
1.19853937737409,1.93633567008881
10.2059412985281,-4.36997061223323
0.0451215506733609,0.94647304072193
