-0.527333799786279,0.226373749924105
-0.352501711088952,0.143326322809673
-0.207369639571921,0.187183393713182
-0.292419659038614,0.176980940475504
-1.18292192070658,0.200839084078574
-0.45552205546955,0.217266622995124
-0.916259548875652,0.204341878916306
-0.235890991176322,0.178978176497242
0.201968340103562,0.189847687940132
-0.272194207906478,0.190700542282972
-0.640676820951773,0.150587535545079
-0.869185065165427,0.216142811487326
-0.507946059002429,0.162501831013394
-532.060236030722,-0.0283644220552491
-0.395000670928531,0.168478549685834
-137.101008912504,-21.0234008336094
-0.295747365109768,0.172715401485971
-0.806427604287418,0.227576961573818
-0.350326036123292,0.166629956238534
-0.727153420638755,0.141476955939776
-531.873825343945,-0.0202499183051262
-0.656001713879466,0.163532722723896
-0.650812644531765,0.195683651179768
-534.4248622431,-0.113265000850945
-0.454388811368135,0.213943759987721
-532.106176624236,-0.066831260875712
-1.14828975190734,0.132550960560479
-0.463980863126419,0.175087124562167
-0.523359039639976,0.151096766405226
-0.625233219424569,0.187005376621047
-0.271327354554758,0.211845303540077
-533.234871791291,-0.193699692284107
-31.1784995412109,-3.63747507545386
-0.243703942336487,0.165025452899389
-1.00969265829345,0.119720680484352
-0.453831083189337,0.240313710116624
0.049003103874971,0.197016981838779
-0.53707716812384,0.142630147168025
-0.0525520040376269,0.213797083638189
-0.038119522225404,0.234173470267817
-532.65887460002,-0.228827590985514
-0.387140372307125,0.228233437401661
-0.497386142289161,0.194268166921749
-0.632964739941236,0.202405229056772
0.21071830519834,0.204789326463879
-0.716488279581756,0.174580951417564
-0.343768848567956,0.153612640099274
-532.298839586183,0.0425194138027336
-0.505627716035778,0.149516096051448
-0.532486548266603,0.199618991875733
-0.603056351300938,0.232176715782208
-533.022173139108,0.127417616724582
-0.598883287877592,0.13555944372743
-533.619012451275,0.154282819181674
-532.829229695237,-0.11568666383062
-0.233671778905982,0.263697604993395
-0.653872616177951,0.165712770974841
-0.192172572836187,0.197855649434932
-535.009696780403,0.254227213182931
-0.647726769923638,0.218572688999093
-532.123452415609,-0.0214235206228729
-532.31930849947,-0.047433464246843
-3.83419447985519,0.74486201424261
-0.735788147142115,0.162321586151156
-0.688141140626269,0.129317439368464
-0.550761481758738,0.167741242500943
-0.0894934370865224,0.184476123206882
-0.0978802043958496,0.202762569066979
-0.180374287422482,0.208429767374684
-0.705532815371088,0.261607233817934
0.132460374662218,0.255699900735714
-0.275349339586145,0.170541976713145
0.00403861873829422,0.162089009700544
-613.842043972133,-7.72596991601628
-0.689024904544274,0.175734090354032
0.140095939059232,0.280115541236003
-0.158923282601439,0.196384465192641
-0.561963349839917,0.193061329882923
-531.731037492774,-0.0333793481240228
-0.11721351603413,0.252856150467943
-0.670739204104076,0.210305808925798
-0.503464653505823,0.148955927089657
-533.183526944168,-0.167083078483133
-0.519393537650635,0.188926619555248
-0.163884191852405,0.213617073210111
-0.183337717722416,0.245116622332511
-1.0040026466351,0.174783892468994
-531.970292730341,-0.0536728423280602
-531.651016346384,-0.0661922728948104
0.0890579421628899,0.177978890650494
-0.874994170633361,0.157655032144912
-0.460518469807725,0.136301891831904
-0.433624561035854,0.181619139081921
-0.753421873324723,0.212132904536393
-640.879705777202,7.40131594060063
-0.111236561350737,0.169033328521506
-22.7733109297522,3.18872356537776
-0.489324168741906,0.17494845212055
0.119820272772351,0.21023163808995
-0.177403728722827,0.197399550918457
-0.0710146674277674,0.220533835425392
-0.785823094686881,0.181394720698127
-0.355677668076845,0.227545987379881
-0.0452846123321981,0.199586401805022
-0.336637284667362,0.222803960928849
-0.173783000681015,0.163928652224628
-0.384698217021299,0.219261825246019
-0.493033025355044,0.219926876104432
-4.73932505150274,0.820900971220053
0.0861392718149357,0.190951219468322
-0.663942969314421,0.308073587799918
-0.766637823919579,0.195463146983859
-0.484698945076927,0.212943293046162
-0.643591848062516,0.182364996247023
0.0964705094180006,0.195856702898379
-159.323031835782,-79.1249522149128
