-2.57725881968881,0.258678888987074,-3.47518637789514,0.831993347255212,0.659192341855744
-1.63626954501925,0.407919411190094,0.948358566277787,-1.37505772053758,0.513780320156767
-0.949644184198846,0.22360115326825,0.79570384343264,-1.65290556567623,0.634443432951007
-0.850633238537665,-2.6318269880151,0.123814138366701,-0.140172022005113,1.40352496746574
-3.61797759691984,1.21130815453015,-4.27458452333585,-0.389938097677659,1.09818127781171
-0.59479564798481,-4.41094977319095,0.772847806066306,1.08701295121389,-0.859645426500153
2.0776340456204,-1.55716904334977,-0.445164241982224,-0.0900539432091237,-1.1846200072304
-0.349578227534434,1.15735686473168,-1.6746665735822,-0.916265934652858,0.7023313587957
-0.790056743796922,-0.707610222846498,0.343386583761231,0.000322131256784556,0.762492790664997
0.139744348971036,0.463122640834528,-1.78604857813633,-1.03421252237002,1.08498982665832
0.0056331794042299,0.715537313711138,-1.72707757096015,-2.70513261083298,1.1627052445434
-0.943249409573548,1.78712207577673,-0.181721097786953,0.311660214266885,-2.62678757472576
0.296534268254556,-2.17387187006373,1.07963029265265,-1.0141825779695,0.455004563458995
-8.08863491706155,-5.15565264051933,-5.35787786043785,-5.27193020778884,-7.41243166341629
-0.125126212690527,1.23637147600173,-1.63123027383392,0.199332895216177,-0.510358036600121
0.189695127049945,-1.77367849510989,1.10410136929081,-4.56591242884976,1.11457863191791
-1.90190367250215,1.11652663545534,-0.0715413129251287,-1.71307925549028,0.927179798668933
1.12403878116113,0.940989520818999,-4.20606962745718,-1.04792426905391,-1.49904816476615
-2.56372227109517,0.823254849581171,0.333595853382644,-1.66939095344383,0.745825934201503
1.26869996204434,-1.43037024509847,1.27277229330788,-2.64241348062221,-1.38798716176607
-0.247236295431345,-1.8462442554922,0.259168712035948,-5.64910168719222,0.598138090177256
-7.95246839690003,-5.27642277563611,-5.38302312332879,-6.53329123441797,-7.47383721902002
-1.6536607186275,-2.8941307200464,0.101850003386147,1.00052750241253,1.17162271025581
-7.76336251141948,-4.68231683282167,-5.94720856331072,-7.36984885152169,-5.52466908441574
1.08138208731807,-1.20066445891685,-0.912212844329444,0.898723972489482,-3.26241471632177
-8.48826335689045,-4.86337810882903,-6.1341888016743,-5.59242905201137,-6.57256074342946
1.2386903248344,1.35242201246242,-1.4070090518491,-3.51808254897851,-2.44743844006888
-7.39537350461418,-4.64814433139969,-6.62000112414345,-7.31590069460108,-4.35666471154933
-1.80784147368958,-1.82428962686341,1.47754374997326,1.21766069323438,-1.30423828721477
-3.55252977295387,-1.38557977027415,-0.863615655233212,1.48731459091912,0.651940175488246
-1.76813746269694,-2.08127338442875,1.0078917720495,0.723763037674921,0.269637968829413
-6.7809805372671,-5.18893891967963,-8.49881110115738,-5.35656081481664,-5.7606899776702
-6.25624837650004,-5.26469442812896,-5.04444613686573,-5.4040063944832,-8.13619033161972
0.0784584905137992,1.51884225524566,-1.39848938857498,-0.522210449594376,-0.623301732369913
0.868898659537262,-0.921856072980909,-1.05082389339312,-1.01645015866824,1.31266206601576
-0.171948817577387,0.0636581820688499,-0.118572133453459,0.309102558928768,-4.59733813251389
0.553563045092505,0.347652012013393,0.624570614325929,-0.82000483975938,-1.95221953941679
-0.132974757935882,-1.4876753066216,0.786538290705068,0.822721036047568,-3.40953469073624
-0.184014972555318,-1.85756723099863,0.0619653160661319,-0.298276629532271,1.15296058983571
0.964048205580406,0.686330418775716,-1.61861944005362,-1.91114484331898,-0.0107627505245939
-7.59943894747116,-6.22053882699529,-4.20655885313414,-4.19132950424688,-4.79101444003722
1.09106812042816,-3.22375470654439,0.128028819196067,0.147570954974891,-0.308650954119065
0.183281656770989,-3.44188805745826,0.209793483472487,0.855549292058187,-0.62895015580938
-4.99660974170825,-5.51000247216918,-8.02784861411449,-5.19246793518303,-6.89721393398628
1.25162260605803,-0.986915198216062,0.429746538365866,-0.839255651543189,-0.914264318378256
-3.19218838083552,-0.191791486110423,-2.59138420898538,0.909378315623353,0.998871386037926
1.47394840432853,0.0804416803146458,-0.348153912807477,-2.05738327785908,-0.486746149021673
-5.55706346523897,-9.64523859834311,-6.80092275371464,-5.43429371961378,-5.34763576633295
0.248190209357331,-0.709806342653804,-3.54583288435042,0.285398112988757,0.771887338815601
0.468192830044992,-1.46300785461539,0.201753594205022,0.654008113568612,-3.71537297763716
-0.15194773224991,-2.33599699652803,-4.23738601080756,0.515343952244056,1.33524133329994
-7.32674488045033,-6.66448048379139,-4.58408496401628,-5.09379146040826,-8.50029678502186
0.362084160433782,-2.92605891564226,1.57426934033139,-2.56973786078866,-0.99235361272363
-0.307874625552369,-3.06364827493032,-4.82757986706758,-0.923045841827667,-1.21123339226629
-5.80463832643432,-7.76511286538289,-4.20860651726106,-6.82025648594839,-4.6390660757161
-0.111165782371907,-0.0704952748563332,0.306892286415213,-0.388226806084802,0.201811252315002
-3.03709503165672,-4.09598439968531,0.632805550154761,0.135849477543404,-0.133163477485085
-0.812681511163061,0.815244671438021,1.17659777202235,-1.28368275076225,-0.910523355039456
-9.79740986736012,-5.57639155664517,-7.04674706726472,-5.10987175763468,-4.09007848775962
1.2005300851365,0.580531584544261,-0.992683007961068,-0.429291088522922,-3.95899703548674
-5.96002878000493,-5.36957928386944,-8.48044730398101,-5.59937233369668,-7.14134167311494
