-1.45334455604624,0.362726801349833,-2.63106342103601,0.43196227287084,0.474015259088285
-1.69150171857001,-0.261887519249544,0.293475168201886,-1.67812090503044,0.261113028143199
-1.31548546346345,-0.189468022565891,-0.183414689241771,-1.96482245683411,-0.110107002436633
-0.624136218764006,-2.15979732511698,-0.350463976413836,-0.410684347851198,0.554927015007107
-1.58464146201485,0.771765515524302,-2.49895678725723,0.194179498501352,0.669353023455393
-0.575225541871152,-2.46302557865794,0.174226687827841,0.357055875679075,-0.703957744518569
0.978058938632368,-1.51865982180375,-0.368665609015622,-0.231461725407332,-0.994910714416653
-0.975304328236679,-0.0487952405052899,-1.86541048251235,-1.15835027422995,-0.11204397231666
-1.78859429939176,-1.85847079315975,-0.558950686900964,-1.12356180464447,-0.181279154886493
-0.483719625374269,-0.165559079324255,-2.46907143167317,-1.6278940091287,0.128258203453346
-0.178549324619356,0.327569262707491,-1.05299294997827,-2.10136392636778,0.49805368557726
-0.767893981813372,0.804030414753844,-0.134051979968333,-0.10804004809928,-2.17768052397068
0.0627568989357205,-2.05319941409527,0.328865563979655,-0.714420430474758,-0.0889411570292003
-0.529360557064009,1.16694738312755,1.08714747928412,1.33451848388641,-0.00571414525801685
-0.350921674201242,0.277474636845225,-1.62551927745463,-0.122179768302424,-0.721373100760422
1.32090540004763,0.704063542441383,1.21112660333317,-46.7618935756604,1.41868999673691
-1.83478471311423,0.282147398618058,-0.365555562819675,-1.81337650041827,0.285132981041942
0.377160839211938,0.376417586718581,-2.4543106033459,-0.258410319912754,-0.726270330316857
-2.43165854275283,0.272614356184041,0.306612484893735,-1.40309653253341,-0.00253057717407889
0.509295272189059,-0.928298538637705,0.458813709284643,-1.98463441418415,-0.98766344677807
1.13700530563665,0.649467947278814,1.13700530563665,-1.38048650479389,1.39323982676276
-2.59108235969659,0.446894150341747,0.156306204347552,-0.190908003217259,-1.83318730458221
-1.03161004559951,-2.18268296427968,0.143018681262047,0.320339270541832,0.459781658758845
-0.213478817609938,1.28714490187362,0.927434559815046,0.154050857467558,1.20394726811869
0.272573911764903,-0.883089166389166,-0.658422912374778,0.187811534562991,-2.53494994655357
-0.780085732893246,1.04829312070535,0.969869603096344,1.16756322682698,0.770586992979383
0.669312154491186,0.980275826046175,-0.427297705600933,-1.91127666674636,-0.934366412912777
-2.66861605391353,0.44265531422103,-1.16441136481925,-2.27724144569096,0.617157919006509
-1.34831949471798,-1.78181273834344,0.755591485453351,0.385688675758935,-0.921269451310578
-2.90495603139657,-0.673286129980051,-0.871668863516612,0.377050315556269,0.118835124489428
-2.41423517414497,-2.02054031255099,0.143675293374624,0.192654946845855,-0.345212629435173
0.688822537893545,1.17076176394068,-0.796811934328687,1.13047365097788,1.2532201708532
0.989288465339741,1.00714548650922,1.49949502791405,0.988734283325008,-0.607823923331775
-0.458787084897939,0.518215502644074,-1.37299322486702,-0.808484842775229,-0.861666022753987
0.539470937605273,-0.647800002431663,-0.644830757464517,-0.686655052922776,0.529171096698914
0.0532985606999153,0.0931445947357042,0.120909704105689,0.450404688548086,-2.3952470578041
-0.196206774786537,-0.79707414491711,-0.182718523375731,-1.77589837078707,-2.64212293653518
0.167533624376797,-0.496112544912654,0.58843050919387,0.51062468185919,-2.24069501748322
-0.915911108061753,-2.46920554929543,-0.612640105886669,-0.907887909605127,-0.00680146973678223
-0.240389140305037,-0.267407996939263,-2.47232461725573,-2.78122887048476,-0.658737787338529
4.27472153778259,-3.3543222571397,1.45286347433509,1.1844998376349,1.10296235937174
0.285629528350673,-2.46227250556622,-0.204308208031731,-0.0474808054970479,-0.334729173655006
0.0546135016964714,-2.46291274532951,0.123091340228265,0.17003823301867,-0.505743020609461
0.414793776495921,0.0453761236803359,-2.44587111237324,0.270933651449067,-1.08113493824178
0.222145823670784,-2.1140271777189,-0.234021082089201,-1.97303716105855,-2.3968104143187
-2.14030960772376,0.0580010698244429,-1.70227686838175,0.299025381967244,0.384369456584859
0.555856154109373,0.0521563310304634,-0.295667443280315,-1.76029180621983,-0.472210867164343
1.17615638120516,-1.34646719794776,0.509264796700458,1.25920655092166,1.05579095164701
0.267604939450993,-0.280421141011226,-2.34031187705101,0.238064406414624,0.628741747541279
0.394019796272057,-0.54542312906658,0.0388157494441072,0.609735014645265,-2.58733780353877
-0.271117734212061,-1.42936006186446,-2.75976998208756,0.292492346235672,0.62545176618602
0.295170836460854,0.742373558046379,-5.36145199279875,1.2300311974417,-0.914347301242404
0.299001524117681,-1.97837536629786,1.09043288276325,-1.28590630348982,-0.360987182888754
1.28640572016073,0.344726827197152,-0.213127002469328,1.12289990848386,0.926943202111889
1.00705762152887,-0.35087511170424,1.37671897839335,0.401144848822223,1.04621421850938
-0.635064690499273,-0.725591448431586,-0.280251267206345,-0.925249709486613,-0.476614392093041
-1.7617616680957,-2.83142503318431,0.600651174510654,0.201898026317408,0.539374852552033
-1.19342613271168,0.164880642402773,0.335681916306367,-1.77000322235873,-1.26770192135287
0.0129853677191551,-0.527392858480467,2.72123902587852,-7.91879302643799,-6.74560020579715
0.852632593558043,0.430887809120081,-0.366454516700456,0.135769971025767,-2.51105559509133
1.04783977197628,1.00861787541671,-0.777468355026487,1.29134676397404,0.346502831862544
1.25938772860991,0.976913351224734,-1.35011577268176,0.69227484714025,1.17631952497834
-331.545699486056,4.32859967879553,-97.2218277175647,-1.45863597935489,-89.4841593024216
-1.44238687446574,-1.94261011958543,-1.18809741986684,0.544124529442285,0.117288684591733
-1.79546530508471,-0.493588698499362,0.656803962189852,-0.992025146369268,0.423135407785843
0.40451190231915,-0.00385592647330388,-0.0948166758981546,-0.65034665701445,-1.48540635611329
-0.217916394398242,-0.344464158724016,-1.40627625159226,-0.704981850425942,-2.06038939509541
