-372.366552510306,-0.053132314070635
-0.329097899532362,0.127801070008824
-0.141564750318514,0.16718790407211
-0.255758556369838,0.16026331535541
-11.1909371835002,-0.421465856955337
-1485.72175006072,-378.553914224981
-0.802790961345075,0.180575517780367
-0.161531237914207,0.157448328318565
0.184678313910366,0.173319824368971
-0.331096718126124,0.172552259278291
-373.467711028495,-0.0782854779199427
-0.786157968308906,0.19131447829062
-0.456294842656871,0.141662143041464
-373.753915794244,0.149734601080388
-0.286215511760535,0.147479281859726
-2181.62506448202,-634.888591046454
-0.289078311074618,0.154871375781416
-377.063536227342,-25.5835089765233
-373.488540398855,-0.0783906861170064
-374.575119227018,0.135124830527982
-569.085393845137,-236.479817780877
-762.68431378482,-204.639371221282
-0.617329419413475,0.170235083597334
-527.382078138877,10.410501389855
-372.569775859497,0.0198237128348354
-2945.81860018242,-447.640320788778
-4351.5098218101,-469.678951943023
-92.0841399859221,-23.3248877815184
-0.535554175322281,0.132177335139036
-29.4445535401549,-24.4503498569556
-0.30234711173319,0.193345191336874
-17.1048461780534,1.58702945352309
-372.993710073014,-0.0484527887972077
-0.116378812733153,0.141403076796963
-0.8912817338737,0.100711245280472
-374.484204504644,-0.231659636026183
0.0434661463036265,0.181021785503593
-373.347339003954,-0.11233186825917
0.0148922665072271,0.187651443117125
-0.0873528709744198,0.219638492494794
-375.709961964242,-0.334544143902277
-373.517071697187,-0.0722663719823161
-372.54188840728,-0.00479430134752563
-199.259843976743,-42.3628319384863
0.105999166433347,0.190186414190084
-372.677798608905,0.00694276206676623
-0.290021413731614,0.134356874273134
-372.841942544075,0.0702577403668877
-373.494585770206,-0.147958503822773
-373.555379852061,-0.0815074289912932
-360.914254429375,-74.4806395959485
-466.364614564274,-150.787410249552
-372.53666085209,-0.0494572546002926
-374.476219160784,-0.161773928892817
-409.473523951023,2.43504629913907
0.0747229227018269,0.213073299135914
-372.765893896736,0.00307505623820329
-0.170093594032795,0.17516317391325
-2.66734322771678,0.739941248285771
-372.624442477692,-0.0570643698436578
-287.398675358326,-74.5232428599637
-375.80186449317,0.245126732179732
-3.83419447985519,0.74486201424261
-373.746203975479,0.115178260886711
-0.6629071847418,0.110579096140278
-0.446978291711991,0.145610068089735
-0.0259252464416295,0.163251852778149
-0.0570390746383059,0.180324001719393
-0.210894059634112,0.189437706920995
-13678.0612441681,-1882.95136896273
0.0915832788393606,0.23474770798095
-0.199141950113759,0.148706799747534
0.0867500135203351,0.143522161455136
-372.977891713571,0.0289656066625441
-373.290370723632,-0.0550050546697015
0.165195933478078,0.24936654459892
-0.149999959480157,0.174754307336085
-372.663648029576,0.00360748913898861
-373.508914224698,0.0453642096483311
0.0310662651186832,0.218819372112631
-372.162173820785,-0.0290445301441699
-372.54717342164,-0.0399824333724467
-387.571919588217,1.09593937158745
-372.771456883246,-0.0136112557815294
-0.103999052960586,0.189107164754937
-372.255628786299,-0.0277591834648385
-10.0680074685435,1.62321491908673
-39.0472666679327,3.65515361985775
-380.146144471045,-0.565087111270084
0.0854471737731952,0.161524738552003
-36.0878613589247,3.15755003779973
-0.397602885570407,0.114709208805056
-373.235913381876,-0.0717582641338911
-372.51306870211,-0.0498352554329229
-49.6787791609849,4.19127605145877
-0.116957132343384,0.152742326092752
-5.87984210276443,1.07751955571501
-373.533856062306,-0.0630598578995323
0.147143468278518,0.191599720068282
0.123196776149603,0.162877476548529
-0.018180688389469,0.198985520309682
-2138.76080653608,-724.922598893023
-372.535047298353,0.00417240589369205
0.0202974379423764,0.176596710184597
-0.225894549530139,0.198647993371495
-0.128810477580438,0.145898794514756
-0.227108807040607,0.189572394899224
0.309365482988592,0.163927332566854
-13.90613591649,1.65851327631808
0.0717001458225378,0.172147036853413
-372.827218963363,0.0100701877677496
-57.7526306568735,5.62079250366101
-372.852111944162,-0.0192776621235642
-374.461514229198,0.129555027814432
0.162436116555797,0.172410612483901
-418.513668916688,3.12098438069513
-463.673253616832,-7.21636981070105
-373.419426211067,-0.0683441691009069
-234.7918571136,-3.163716785661
-1.13857243693715,-1.4212294885681
0.0292733022463241,0.208011619311646
-373.288009378006,-0.0564082523332942
-0.131481940872751,0.173652034141685
-373.717429121929,-0.09976578121046
-372.816622736513,0.0450775857822102
-373.464281414039,-0.0930600471031568
0.0716442429368416,0.173709102433421
-0.314550752931256,0.130741566383741
-0.738415960556958,0.188593336294521
-0.808146320494695,0.130924891991251
0.250897318233973,0.179484017821773
0.0869164394359973,0.191331986682324
-0.132657089416453,0.177474767533303
-372.73229501498,0.0425972317748944
-0.303168500251987,0.200396962257898
-0.460615706794501,0.169199940981995
-0.182908034077084,0.177736819481708
-332.649343411462,-296.741262267354
-0.253151311969948,0.142181579427866
0.0112358781399905,0.206040868257731
0.0688842544468377,0.137338761999344
-372.668759925724,0.00797383271185704
-372.549102734868,-0.0688054746279235
-0.599976485931165,0.14560740256934
0.00842914674059345,0.170361172442262
-381.884591105339,0.630015727792719
-0.241283062002723,0.139875738973592
-372.891620878697,-0.0229878173429199
-0.289686804749509,0.181862154883735
-373.303190837991,-0.0945674879384616
0.130764895052431,0.160703551102003
-0.608503219898294,0.108007987835339
-3.23333351925072,-1.96628684708001
-372.566667869913,0.00790719688912622
0.172098898943709,0.193125461875042
-372.508067957207,0.0300389269898313
-0.283812209391297,0.130232043528406
-373.875327977352,-0.150137190593537
-372.464679525254,0.00651248665107016
-373.401427075016,-0.0898317600328795
-660.986768537597,-204.318004056009
-0.297607816145751,0.208816015451276
-373.283622786453,-0.0597233218028674
-373.176181830595,-0.0657479925046229
-0.863970378070208,0.171530774326644
-0.693854232555328,0.13817347757262
0.363953689332353,0.214234472126128
-373.233383827917,-0.0679323139167359
-382.410953076837,-0.975250858336433
-373.234205367181,0.0345206064803342
-372.45071972612,0.0120114951895268
-373.157866141474,-0.0684140607433193
-0.416004833918122,0.152564260210624
5.95437801764686,-1.41038044587353
-0.378473756665709,0.243666051018326
-0.551502468574397,0.147525784686717
