-0.545962257367045,0.326770599993898,-1.24101737037688,0.378418586935262,0.414984207721061
-0.44738091122253,0.0993041898872996,0.463841467726653,-0.501343428225294,0.316260776524699
-0.233367084701978,0.259538404414787,0.226156889329566,-0.357701355155353,0.326523249423647
0.0260858566023286,-0.800057130405968,0.213526436241146,0.0260858566023286,0.556407713783437
-0.898010545496013,0.445303157317948,-1.30848756423352,0.057927388741166,0.407035728989929
-0.00232937516258558,-3.34614969081563,-2.41905378190218,-3.85774576602582,-0.0949901087811822
0.622295081397081,-0.797257311031,-0.245659851948515,-0.164587029385489,-0.663980706966359
-0.0428899898107876,0.209071401752354,-0.362601081111239,-0.143070889549069,0.209071401752354
-0.12480824010503,-0.0663512266350177,0.184585426635836,0.0747760998383884,0.293637787853259
-0.0115086686511021,0.195528611697651,-0.457348174475424,-0.278327449679355,0.33123486251661
-0.0515000302204638,0.284894503094065,-0.405698700159765,-0.708159959697653,0.396095958697017
-0.370177341705314,0.611963049059952,-0.0129082741601583,0.0656418507470923,-0.938231669441846
0.136818063292344,-0.768924396462613,0.355438115256801,-0.130615598711869,0.0255959150009697
-1.14206200786116,0.418336548963877,0.339405169299542,0.584270049804007,-0.708091396006394
-0.792391618088093,-1.07106758522637,-0.707316834844602,-1.26712796567425,-1.72798456929131
0.454227121227735,-0.0957991638175745,0.336291859476597,-1.1033258856637,0.536026914347867
-0.395314266038977,0.388634856502884,0.171673049525752,-0.500087531301214,0.425603829350574
-4.67122831266934,-4.13423917054218,-2.32007757007282,-0.048856533223776,-0.239253413335101
-0.563040688159176,0.391215212456942,0.428463050564205,-0.349666083468749,0.209036830003964
0.366949269704774,-0.366240225313995,0.366949269704774,-0.824565355981535,-0.418771201254353
7.53653988819918,-0.100121157291609,-4.39017592602707,-0.815710160263958,-2.56723251005453
-1.74435548785382,-3.81508169158939,-2.36215334063187,-0.302933666015321,-0.116274684350411
-0.362172581334547,-0.809029584823948,0.288941710467126,0.288941710467126,0.363901223781382
0.642966076486709,-4.42381585411887,-0.551962394675446,4.42313429204606,-2.05023024705459
-110.398871055188,-0.238929791620796,-0.0561693843100396,-1.50343484830193,-0.652027918415427
-3.89779547903025,-7.29319441003057,-0.363074083128638,-3.34458210454892,0.0294282996229698
0.378309245661748,0.627734706976474,-0.381729640627961,-1.13810302043281,-0.630415990697636
-0.376172523170772,4.42409965326497,0.350177837507737,-0.343677594224221,4.53297714695208
-0.51905102332977,-0.749149350470094,-3.30551881920522,-0.637641468136369,-0.288593563282948
-1.96444948832356,-0.232335396318429,-0.260337847560787,-5.35886368840777,-0.945119945729052
-0.498845227998657,-0.394430096153668,0.387992085254306,0.424891777585705,0.135298010028318
-0.0423502749798416,-2.71574077404356,-0.0196263699900943,-1.84459155994207,-0.268880836882739
0.539266540474573,1.3053093296783,1.97789561026641,1.48661626552719,-5.20215919025919
0.0567352681528102,0.523177093936421,-0.267263337764964,-0.0111139419957213,-0.116490783339596
0.314204356933602,-0.443188663954571,-0.392673850771363,-0.443188663954571,0.27828248891066
0.338426165160687,0.299617270111461,0.377547828173781,0.626301531043687,-1.29680492525855
0.327941326736402,0.193597997330873,0.39596532852843,-0.156967635811584,-0.316628540047915
0.252581825223682,-0.177261646925171,0.480953953838817,0.403243037560176,-0.815292734835612
0.0492746028654565,-0.227245231716595,0.0783806138105095,-0.00962526299508848,0.336307795576913
0.410931561982255,0.375377194240188,-0.287522220937187,-0.377393551018256,0.165911609896421
3.02348905571088,1.05306257987402,-2.58657835019047,-2.98440279399258,-0.491177225769518
0.42223598738925,-0.673452818589638,0.0401324232158011,0.277493604184099,0.0983690002098438
0.249671873277765,-0.880485692821113,0.323602437464882,0.323602437464882,-0.0125821111215198
-4.29784794539902,-0.834214707975924,4.90576260001512,-2.4395133317253,0.337579220587749
0.591572602402432,-0.011739715697489,0.372579581077232,-0.0482964631618242,-0.201924744134328
-0.879253755783826,0.0953516313241623,-0.739616301392718,0.26543464469596,0.295091208746671
