287.023342572972
270.625777805391
264.986211596763
269.182796484993
2553.53918047058
NA
243.649700529512
266.601021877569
266.911330254092
264.985899231176
293.704977989326
247.443325521119
275.450257740572
261.760277616639
279.844378037511
NA
260.746752582897
Inf
305.863138261375
276.144767388049
NA
NA
267.961665258701
2704.91950689867
302.779970245185
NA
NA
Inf
251.560518029324
Inf
249.267793619772
288.185255526888
293.797622077032
274.692408367934
281.332790098951
286.341615258896
251.627400363805
300.531412715889
262.883393056667
232.640438243803
300.852199620542
314.200337922182
305.211652141047
Inf
244.881934287048
284.098247654532
292.406305630725
271.585146193134
300.826832990215
296.218830869819
Inf
NA
276.912667954355
291.588920331752
16207.7241016355
247.129447264423
273.563450540211
260.281736935352
303.93723280195
283.722634972217
Inf
277.957602481073
1475.87808492043
274.18646632794
265.492765537683
286.648513514678
270.444630933809
255.375696164192
254.739589350427
NA
231.22152363925
275.443122806105
282.018146917658
272.363221151908
274.269296825707
240.437085517575
260.910302064688
287.753978431967
284.678739618347
246.371174657377
289.226614133181
294.207364634741
274.726847638343
269.390400439627
249.107792132132
315.144462665207
430.004678391667
1865.8992738376
1605.6753277759
267.136977854278
Inf
276.161131119569
295.278774538401
243.849398988624
1320.468602143
261.27376130497
332.355572106536
291.575308019717
248.583380918493
282.364667378517
258.352600637486
NA
307.883458487617
272.903369037608
264.632274181764
285.664081780362
258.069903447697
270.562376021154
325.178061781846
268.643178188955
283.11126245732
1603.81734915037
283.760285904864
285.350729984394
273.871180752175
3547.06502172442
28144.0208657935
284.887759905293
33683.1764418282
1720.28554528497
256.597442179961
273.164234665085
266.6802322453
276.044640858929
297.396810479422
284.27436137577
262.047517600243
286.51710481004
235.311579855432
252.817084408976
255.993204493128
248.714858286579
263.325124160127
294.029809310139
265.40480073462
251.304847983671
266.571339042843
NA
283.832634147125
248.195568912505
293.504192825993
285.762128649593
282.395084987359
247.788677616334
278.998188617052
1041.65693340601
276.34113424851
249.52686899766
263.696834686716
321.787223526934
271.12500690286
272.289588937524
Inf
2102.71652855095
254.998770956551
268.906941710111
272.624433270161
323.708716769911
304.762878940778
304.987964542662
NA
242.464780903269
306.530334103449
270.574688337271
254.820951413198
270.126245167644
257.663946783835
306.704993835418
1461.35135108999
2073.06854143517
262.032669299339
320.824042316996
271.656977432171
Inf
245.490433389277
259.82052473734
276.914105012833
287.661293547502
283.807904934869
257.479285579726
292.173728091424
260.113224059141
254.094325632607
263.075834606075
NA
3990.97810815898
271.845261453937
1838.33494708002
259.055619869672
274.116443411006
278.245713562834
311.527551514793
276.681323146213
283.283636222019
241.410305714714
1715.94289573382
291.824182594763
244.331809539237
1126.14890707343
218.398289386008
284.125921274912
257.372251207011
260.607100536108
Inf
252.150503950073
269.638799755011
308.488087574904
278.928947123091
271.78596416419
288.393287305402
Inf
290.709714054749
4126.10374780806
275.614618869348
268.743078004212
252.691832138237
240.685677150369
245.012226221358
228.121516044926
254.319783942969
235.665909413287
264.42475318047
260.883854371573
237.382536271395
281.676044677147
272.88896716555
260.044077986053
267.951962241027
300.176414648311
283.556450615519
295.127280054907
309.149021069435
258.711551944487
257.670268629941
291.945259431788
254.887761003941
238.414251388259
1110.02644783715
Inf
Inf
267.282010371741
286.917445623867
264.489317095812
247.814259613461
NA
300.362728772976
291.695211196887
287.208135426123
267.371740495797
272.258333439198
1028.86614723323
267.759284289096
259.805600722774
267.588231779163
Inf
287.2217357405
2513.34256658585
248.578364388671
306.661472279203
258.338727886871
279.2570683328
261.863933895974
259.388352791176
NA
300.050137493156
286.805437617933
263.317007656737
231.731399997421
NA
294.399428021086
249.392264300359
298.079906942197
268.968001773231
291.358718564409
243.859234750992
NA
244.823670030861
238.689516666079
298.202502725049
261.706600318017
632.745955665761
269.816667068389
264.302023094827
274.619417601922
418.591799130334
277.178005995143
290.441823867784
266.796702675025
278.971386180918
NA
Inf
275.475991162818
1489.44040439842
248.532870733023
Inf
255.757999696242
1527.29129752737
273.55318717082
251.036232559415
264.728877520205
276.576071132882
218.206434386661
253.960230854279
244.174221807174
267.61506798361
309.886112897663
208.83990373547
278.1773777644
239.568789166628
Inf
285.731663532152
280.602288216864
274.905482992125
247.084252507132
286.319949982995
266.021051883863
294.175555847479
299.158177063608
258.791961052506
242.826759621522
269.031431926422
254.165776437415
303.248541286177
286.531208474249
255.977132336821
281.757575138523
253.125181057211
276.239468583435
582.581479783271
266.343332979574
299.109119354613
254.437166722656
1075.17900901449
1231.1303204069
297.146537119062
315.744436234265
3927.63811480716
263.119875712907
Inf
293.0697457033
288.655351730658
250.728779788811
257.423052423504
NA
244.560697702679
267.858228009434
246.276757565195
1247.92172771949
254.148071173316
NA
279.772762627841
269.744152190546
244.55054893917
242.271382379064
251.970165408619
278.319661767634
277.235558351253
241.749951142995
284.576906230558
307.526449117136
261.546733440443
282.321847941989
NA
265.633900370772
254.680187982286
260.627077958734
290.680517360584
264.274482522736
309.168330227419
283.063161435757
304.95955889204
NA
271.951964691828
300.410596401957
260.664340924768
303.282943298135
266.437225879069
2755.23138917096
232.752439678583
248.12531022679
236.990677172385
NA
286.900993482412
273.250799590752
262.54218045823
280.692662278396
Inf
277.55186301484
280.144911969503
263.575020377374
258.201369971838
4515.14973210442
286.981998856469
269.440520539239
251.481933885352
Inf
243.851719316882
270.628415628054
258.396296386045
251.161308244253
295.405872413239
Inf
282.384206656429
251.987307386696
275.302639788753
292.993805903317
293.942818827406
1647.63005520964
249.719715901583
255.472017793297
294.631662502126
3828.14607503815
279.89262023522
1216.12224567918
287.613245932624
