-1.10789196343777,0.471551329803947
-0.966390338074094,0.255213669431029
-0.974155090553888,0.335001439560725
-0.944917056959567,0.326601573422968
-2.10639832179527,0.466652590531303
-1.60484731662298,0.467761429675137
-1.38662933335287,0.295982164680815
-1.06684357281056,0.327927654799849
-0.563009042585566,0.332411456536576
-1.08715930650241,0.350229193609944
-1.26044305664821,0.311551142008929
-1.39509985625705,0.349204348237202
-1.02039084184254,0.28702192937366
-1.57511022513553,0.456646996644916
-0.96222352471658,0.27435344292633
-1.57909846170044,0.585643845889124
-0.936905299137263,0.320935006770428
-1.66661101518028,0.45338215502584
-1.00102999651207,0.336295623972566
-1.47195585006664,0.285946192457637
-1.56563015103448,0.525052808383725
-1.64519570890284,0.377069940401122
-1.22437593461171,0.37972857253119
-1.3110841399683,0.505453186571536
-1.2288997017541,0.431315839451945
-1.65027258018538,0.478840034627491
-1.66167644099914,0.283249685478601
-1.45976284550706,0.39722423057744
-1.09826269155405,0.285026988165785
-1.52242452538681,0.349688859434045
-1.02980956927534,0.400500118909786
-1.31415486674158,0.481772163376397
-1.60513686137252,0.660549085683778
-0.861141226639931,0.287402215368607
-1.22948852335757,0.18645095062633
-1.3186580506982,0.523479148169614
-0.82563613304235,0.376345019508771
-0.914767715434362,0.315119298051776
-0.869442988692419,0.406642492445181
-0.991321721032654,0.440494293292399
-1.03908460773338,0.494277623950218
-1.00601235211467,0.478521082225063
-1.27275792661856,0.393517185511143
-1.54068675780746,0.480174479823474
-0.578344482429587,0.384268986006973
-1.5163872174655,0.367935023298832
-0.805796295869276,0.280312075976737
-1.92663144043761,0.497093191695441
-0.88949500264812,0.328451025998373
-0.976863539805134,0.420669394569717
-1.61492509732416,0.517290301929863
-1.70564889369945,0.430550794019075
-1.188896368125,0.306782740038487
-1.04141446750759,0.352591502485249
-1.28304169274944,0.464744174432837
-0.841278039699723,0.388352442076053
-1.43578702127605,0.360405238463822
-0.86345157174464,0.351116056249755
-2.46533066523537,0.719953794642825
-1.11251447364386,0.43870380287842
-1.68520759233757,0.40256457093458
-1.78399405054841,0.477655430808202
-3.34257340279767,0.714485294842244
-1.69332080382553,0.310269728638299
-1.27418213084093,0.256114003155335
-1.02567738770325,0.288574044202316
-0.930957503232539,0.336589597751323
-0.833592460407473,0.356427864554251
-1.14707359088491,0.397144974005661
-1.49226519861047,0.477035291716445
-0.813236293194748,0.432012885237592
-0.948829903229314,0.324716382535398
-0.621351393302039,0.277755127933946
-1.98572500941152,0.494481312815779
-1.20788071910547,0.349455965340615
-0.495552124003291,0.445379456517383
-1.00729881601056,0.388376556632007
-1.4033827368664,0.424685401071343
-1.7557492667197,0.314672384433304
-0.74950683732401,0.389479745518829
-1.37104618888724,0.43384981849889
-1.22606789028249,0.357990206701281
-1.14874520481702,0.449713437758464
-1.2600452175225,0.436642602587338
-0.895672405217914,0.368183348747628
-1.10042669825929,0.550623841976869
-1.64489269203997,0.320142524356137
-2.18661351947061,0.549463858360054
-2.02478135695802,0.507564085802349
-0.629457353383754,0.347074745577596
-1.69525231640978,0.34162995270817
-0.986625490175181,0.257261568880525
-0.990390232936759,0.385799751484458
-1.45537409016405,0.471179488802544
-2.35792546558871,0.481754354609143
-0.808916031196182,0.336726172931181
-5.31937008825265,1.04577489346389
-1.1058159269451,0.365438806660989
-0.866991066257535,0.395773752182348
-0.526098269827711,0.301642152389025
-0.726175312945672,0.365035985648386
-1.46117945988387,0.386699041348388
-1.32332283256694,0.458359834790752
-0.551499092339804,0.352618001577709
-0.960293762736424,0.367660281531692
-0.752235189652681,0.287444926546824
-1.00899605192845,0.362530989036579
-0.606490797874466,0.318117965603169
-4.37286494834049,0.807224963335925
-0.705920007574528,0.34379668536034
-1.61016880217818,0.617030883409989
-1.65815608716262,0.374153142545609
-1.45819048088499,0.480987837181006
-1.51529013233486,0.378519581302792
-0.433366574152747,0.326325278249467
-2.15066144468965,0.498035266676458
-1.59299813350671,0.589456857897092
-1.16760289917191,0.383267685425844
-1.60821965403459,0.483915567355922
-2.04398310437068,0.489457628694349
-0.942968997373939,0.424332367797227
-1.99824887931872,0.594633518595169
-0.945859567249573,0.346911704799122
-1.28192405363543,0.476895455318939
-1.60864488697029,0.430173947334538
-1.07095412058156,0.356589354528073
-0.80129826979352,0.34801943416813
-0.797873388696196,0.259075934577912
-1.51834916035012,0.335467517832975
-1.13638180518061,0.278446842414138
-0.592316015046075,0.358407558377229
-0.679826056256518,0.379937619201954
-0.852033420488794,0.377822272210925
-1.4227420880504,0.429759130035245
-1.00280709203329,0.406964305441102
-1.37994430539889,0.325892798828572
-0.873282644396205,0.372659318348825
-1.67091859884348,0.43750538344817
-0.957735640095795,0.364385805117933
-0.705987763062793,0.379147055723728
-0.367716418105349,0.269728827048495
-1.45968689804374,0.435717874973249
-1.31547361056032,0.455692804830301
-1.30237508708199,0.292890733942756
-0.611909581202333,0.326595549167144
-1.7335265311297,0.490173158545003
-0.833731095523214,0.287461331491518
-1.86061472462023,0.371154502521933
-1.0364504675488,0.341301300442964
-1.06857549991711,0.448735348652232
-0.595587632680245,0.325603163429799
-1.32852155673581,0.251610669394398
-2.04974517117981,0.40319836262103
-2.11427411253321,0.517122102855482
-0.573981518870412,0.369121192810146
-2.0510579066778,0.49071701875617
-1.09696638634903,0.275548618160004
-0.665386518229099,0.388737777110922
-1.32718330290521,0.495825049263442
-0.934045690981881,0.341529488167324
-2.47173161878526,0.547288356495952
-1.50050931866136,0.469069894508326
-1.07635549324014,0.363805741463229
-1.15205121558405,0.389394842107544
-1.21006418621025,0.323723644996597
-1.13759800753104,0.288112067099402
-0.386529942312113,0.413749092543055
-0.911420507991798,0.37248925930073
-2.05488141913589,0.448161249655163
-1.99114245086301,0.467977902659046
-1.75223333246237,0.546979154859213
